:::MLLOG {"namespace": "", "time_ms": 1715993129542, "event_type": "INTERVAL_START", "key": "power_measurement_start", "value": null, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993225797, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 6090, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993227786, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 4526, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993229809, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 4526, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993231814, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 2804, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993233820, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 5618, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993235825, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 5923, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993237834, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 4407, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993239815, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 5891, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993241834, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 6217, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993243850, "event_type": "POINT_IN_TIME", "key": "power_reading", "value": 5895, "metadata": ""}
:::MLLOG {"namespace": "", "time_ms": 1715993243850, "event_type": "INTERVAL_END", "key": "power_measurement_stop", "value": null, "metadata": ""}
