:::MLLOG {"namespace": "", "time_ms": 1715131988277, "event_type": "INTERVAL_START", "key": "init_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 80}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": "True", "metadata": {"file": "train.py", "lineno": 149}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "llama2_70b_lora", "metadata": {"file": "train.py", "lineno": 152}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 156}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Juniper Networks", "metadata": {"file": "train.py", "lineno": 160}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "H100", "metadata": {"file": "train.py", "lineno": 163}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 167}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 32, "metadata": {"file": "train.py", "lineno": 171}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 3901, "metadata": {"file": "train.py", "lineno": 175}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 173, "metadata": {"file": "train.py", "lineno": 179}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1481030109, "metadata": {"file": "train.py", "lineno": 183}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.01, "metadata": {"file": "train.py", "lineno": 184}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 1024, "metadata": {"file": "train.py", "lineno": 185}}
:::MLLOG {"namespace": "", "time_ms": 1715131988278, "event_type": "POINT_IN_TIME", "key": "opt_adamw_weight_decay", "value": 0.0001, "metadata": {"file": "train.py", "lineno": 186}}
:::MLLOG {"namespace": "", "time_ms": 1715131988279, "event_type": "POINT_IN_TIME", "key": "opt_gradient_clip_norm", "value": 0.3, "metadata": {"file": "train.py", "lineno": 187}}
:::MLLOG {"namespace": "", "time_ms": 1715131988279, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0003, "metadata": {"file": "train.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1715131988279, "event_type": "POINT_IN_TIME", "key": "lora_alpha", "value": 32, "metadata": {"file": "train.py", "lineno": 189}}
:::MLLOG {"namespace": "", "time_ms": 1715131988279, "event_type": "POINT_IN_TIME", "key": "lora_rank", "value": 16, "metadata": {"file": "train.py", "lineno": 190}}
:::MLLOG {"namespace": "", "time_ms": 1715131988279, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "train.py", "lineno": 191}}
:::MLLOG {"namespace": "", "time_ms": 1715131988279, "event_type": "INTERVAL_END", "key": "init_stop", "value": "", "metadata": {"file": "train.py", "lineno": 192}}
:::MLLOG {"namespace": "", "time_ms": 1715131990473, "event_type": "INTERVAL_START", "key": "run_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 83}}
:::MLLOG {"namespace": "", "time_ms": 1715133380368, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2979, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4160}}
:::MLLOG {"namespace": "", "time_ms": 1715133419114, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 4224}}
:::MLLOG {"namespace": "", "time_ms": 1715133419114, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9382736086845398, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 4224}}
:::MLLOG {"namespace": "", "time_ms": 1715133419114, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 132}}
:::MLLOG {"namespace": "", "time_ms": 1715133497462, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3097, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4480}}
:::MLLOG {"namespace": "", "time_ms": 1715133555967, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 4608}}
:::MLLOG {"namespace": "", "time_ms": 1715133555967, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9354870915412903, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 4608}}
:::MLLOG {"namespace": "", "time_ms": 1715133555968, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 144}}
:::MLLOG {"namespace": "", "time_ms": 1715133614401, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3175, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4800}}
:::MLLOG {"namespace": "", "time_ms": 1715133692219, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 4992}}
:::MLLOG {"namespace": "", "time_ms": 1715133692220, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.934204638004303, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 4992}}
:::MLLOG {"namespace": "", "time_ms": 1715133692220, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 156}}
:::MLLOG {"namespace": "", "time_ms": 1715133731296, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3089, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 5120}}
:::MLLOG {"namespace": "", "time_ms": 1715133829057, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 5376}}
:::MLLOG {"namespace": "", "time_ms": 1715133829058, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.932376503944397, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 5376}}
:::MLLOG {"namespace": "", "time_ms": 1715133829058, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 168}}
:::MLLOG {"namespace": "", "time_ms": 1715133848795, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2317, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 5440}}
:::MLLOG {"namespace": "", "time_ms": 1715133965579, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 5760}}
:::MLLOG {"namespace": "", "time_ms": 1715133965580, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9290157556533813, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 5760}}
:::MLLOG {"namespace": "", "time_ms": 1715133965580, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 180}}
:::MLLOG {"namespace": "", "time_ms": 1715134063480, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2877, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 6080}}
:::MLLOG {"namespace": "", "time_ms": 1715134102440, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 6144}}
:::MLLOG {"namespace": "", "time_ms": 1715134102440, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9288694262504578, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 6144}}
:::MLLOG {"namespace": "", "time_ms": 1715134102440, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 192}}
:::MLLOG {"namespace": "", "time_ms": 1715134180950, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2863, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 6400}}
:::MLLOG {"namespace": "", "time_ms": 1715134239574, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 6528}}
:::MLLOG {"namespace": "", "time_ms": 1715134239575, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9274816513061523, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 6528}}
:::MLLOG {"namespace": "", "time_ms": 1715134239575, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 204}}
:::MLLOG {"namespace": "", "time_ms": 1715134298047, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.298, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 6720}}
:::MLLOG {"namespace": "", "time_ms": 1715134376513, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 6912}}
:::MLLOG {"namespace": "", "time_ms": 1715134376514, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9255247712135315, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 6912}}
:::MLLOG {"namespace": "", "time_ms": 1715134376514, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 216}}
:::MLLOG {"namespace": "", "time_ms": 1715134415679, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3031, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 7040}}
:::MLLOG {"namespace": "", "time_ms": 1715134513118, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 7296}}
:::MLLOG {"namespace": "", "time_ms": 1715134513120, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9247309565544128, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 7296}}
:::MLLOG {"namespace": "", "time_ms": 1715134513120, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 228}}
:::MLLOG {"namespace": "", "time_ms": 1715134513120, "event_type": "INTERVAL_END", "key": "run_stop", "value": 0.9247309565544128, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 131, "samples_count": 7296, "status": "success"}}
