:::SYSJSON {"submitter":"NVIDIA","division":"closed","status":"onprem","system_name":"NVIDIA_L40S_n96","number_of_nodes":"96","host_processors_per_node":"2","host_processor_model_name":"Intel(R) Xeon(R) Gold 6448Y","host_processor_core_count":"32","host_processor_vcpu_count":"","host_processor_frequency":"","host_processor_caches":"","host_processor_interconnect":"","host_memory_capacity":"1.0 TB","host_storage_type":"NVME SSD, PCIe Gen4 M.2 & U.2","host_storage_capacity":"OS 1.7TB, 2 x 3.5TB data SSD","host_networking":"BF3 200Gbps for NS and 2xBF3 400Gbps for EW","host_networking_topology":"","host_memory_configuration":"","accelerators_per_node":"4","accelerator_model_name":"NVIDIA L40S","accelerator_host_interconnect":"","accelerator_frequency":"","accelerator_on-chip_memories":"","accelerator_memory_configuration":"GDDR6 with ECC","accelerator_memory_capacity":"46068 MiB","accelerator_interconnect":"PCIe Gen4","accelerator_interconnect_topology":"","cooling":"","hw_notes":"","framework":"NVIDIA NeMo Framework Release 24.04","framework_name":"ngc24.04_nemo","other_software_stack":{"cuda_version":"12.4.1.003","cuda_driver_version":"550.54.15","nccl_version":"2.21.5","cublas_version":"12.4.5.8","cudnn_version":"9.1.0.70","trt_version":"8.6.3.1+cuda12.2.2.009","dali_version":"1.36.0","mofed_version":"5.4-rdmacore39.0","openmpi_version":"4.1.7","kernel_version":"Linux 6.2.0-36-generic","nvidia_kernel_driver":"535.104.12"},"operating_system":"Ubuntu 22.04.4 LTS","sw_notes":""}
:::SYSJSON {"submitter":"NVIDIA","division":"closed","status":"onprem","system_name":"NVIDIA_L40S_n96","number_of_nodes":"96","host_processors_per_node":"2","host_processor_model_name":"Intel(R) Xeon(R) Gold 6448Y","host_processor_core_count":"32","host_processor_vcpu_count":"","host_processor_frequency":"","host_processor_caches":"","host_processor_interconnect":"","host_memory_capacity":"1.0 TB","host_storage_type":"NVME SSD, PCIe Gen4 M.2 & U.2","host_storage_capacity":"OS 1.7TB, 2 x 3.5TB data SSD","host_networking":"BF3 200Gbps for NS and 2xBF3 400Gbps for EW","host_networking_topology":"","host_memory_configuration":"","accelerators_per_node":"4","accelerator_model_name":"NVIDIA L40S","accelerator_host_interconnect":"","accelerator_frequency":"","accelerator_on-chip_memories":"","accelerator_memory_configuration":"GDDR6 with ECC","accelerator_memory_capacity":"46068 MiB","accelerator_interconnect":"PCIe Gen4","accelerator_interconnect_topology":"","cooling":"","hw_notes":"","framework":"NVIDIA NeMo Framework Release 24.04","framework_name":"ngc24.04_nemo","other_software_stack":{"cuda_version":"12.4.1.003","cuda_driver_version":"550.54.15","nccl_version":"2.21.5","cublas_version":"12.4.5.8","cudnn_version":"9.1.0.70","trt_version":"8.6.3.1+cuda12.2.2.009","dali_version":"1.36.0","mofed_version":"5.4-rdmacore39.0","openmpi_version":"4.1.7","kernel_version":"Linux 6.2.0-36-generic","nvidia_kernel_driver":"535.104.12"},"operating_system":"Ubuntu 22.04.4 LTS","sw_notes":""}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 206}}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 207}}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "llama2_70b_lora", "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "96xNVIDIA L40S", "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "POINT_IN_TIME", "key": "seed", "value": 23135, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 209}}
:::MLLOG {"namespace": "", "time_ms": 1714611871814, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 48, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 215}}
:::MLLOG {"namespace": "", "time_ms": 1714611872257, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 3901, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 220}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 173, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 224}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.0, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 228}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "opt_adamw_weight_decay", "value": 0.0001, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 232}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "opt_gradient_clip_norm", "value": 0.3, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 236}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 241}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 1024, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 242}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0005, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 243}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "lora_rank", "value": 16, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 244}}
:::MLLOG {"namespace": "", "time_ms": 1714611872275, "event_type": "POINT_IN_TIME", "key": "lora_alpha", "value": 32, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 245}}
:::MLLOG {"namespace": "", "time_ms": 1714611921410, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 145}}
:::MLLOG {"namespace": "", "time_ms": 1714611921410, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 145}}
:::MLLOG {"namespace": "", "time_ms": 1714612287865, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 112, "samples_count": 5376}}
:::MLLOG {"namespace": "", "time_ms": 1714612287865, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 117, "samples_count": 5376}}
:::MLLOG {"namespace": "", "time_ms": 1714612293665, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9273165464401245, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 181, "samples_count": 5376}}
:::MLLOG {"namespace": "", "time_ms": 1714612293665, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 186, "samples_count": 5376}}
:::MLLOG {"namespace": "", "time_ms": 1714612293665, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 129, "samples_count": 5376}}
:::MLLOG {"namespace": "", "time_ms": 1714612317073, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 16.42881156226664}, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 161, "step": 5760}}
:::MLLOG {"namespace": "", "time_ms": 1714612317073, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 112, "samples_count": 5760}}
:::MLLOG {"namespace": "", "time_ms": 1714612317073, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 117, "samples_count": 5760}}
:::MLLOG {"namespace": "", "time_ms": 1714612322822, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9238150715827942, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 181, "samples_count": 5760}}
:::MLLOG {"namespace": "", "time_ms": 1714612322823, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 186, "samples_count": 5760}}
:::MLLOG {"namespace": "", "time_ms": 1714612322823, "event_type": "INTERVAL_END", "key": "run_stop", "value": 0.9238150715827942, "metadata": {"file": "/workspace/ft-llm/custom_callbacks.py", "lineno": 195, "samples_count": 5760, "status": "success"}}
