:::MLLOG {"namespace": "", "time_ms": 1715158176827, "event_type": "INTERVAL_START", "key": "init_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 80}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": "True", "metadata": {"file": "train.py", "lineno": 149}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "llama2_70b_lora", "metadata": {"file": "train.py", "lineno": 152}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 156}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Juniper Networks", "metadata": {"file": "train.py", "lineno": 160}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "H100", "metadata": {"file": "train.py", "lineno": 163}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 167}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 8, "metadata": {"file": "train.py", "lineno": 171}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 3901, "metadata": {"file": "train.py", "lineno": 175}}
:::MLLOG {"namespace": "", "time_ms": 1715158176828, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 173, "metadata": {"file": "train.py", "lineno": 179}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "seed", "value": 3049656771, "metadata": {"file": "train.py", "lineno": 183}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.01, "metadata": {"file": "train.py", "lineno": 184}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 1024, "metadata": {"file": "train.py", "lineno": 185}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "opt_adamw_weight_decay", "value": 0.0001, "metadata": {"file": "train.py", "lineno": 186}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "opt_gradient_clip_norm", "value": 0.3, "metadata": {"file": "train.py", "lineno": 187}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0003, "metadata": {"file": "train.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "lora_alpha", "value": 32, "metadata": {"file": "train.py", "lineno": 189}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "lora_rank", "value": 16, "metadata": {"file": "train.py", "lineno": 190}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "train.py", "lineno": 191}}
:::MLLOG {"namespace": "", "time_ms": 1715158176829, "event_type": "INTERVAL_END", "key": "init_stop", "value": "", "metadata": {"file": "train.py", "lineno": 192}}
:::MLLOG {"namespace": "", "time_ms": 1715158178652, "event_type": "INTERVAL_START", "key": "run_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 83}}
:::MLLOG {"namespace": "", "time_ms": 1715160658076, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3152, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 1440}}
:::MLLOG {"namespace": "", "time_ms": 1715160788710, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.316, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 1520}}
:::MLLOG {"namespace": "", "time_ms": 1715160929088, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 1536}}
:::MLLOG {"namespace": "", "time_ms": 1715160929089, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9456967115402222, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 1536}}
:::MLLOG {"namespace": "", "time_ms": 1715160929089, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 192}}
:::MLLOG {"namespace": "", "time_ms": 1715161032005, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3423, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 1600}}
:::MLLOG {"namespace": "", "time_ms": 1715161162084, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.319, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 1680}}
:::MLLOG {"namespace": "", "time_ms": 1715161291119, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3039, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 1760}}
:::MLLOG {"namespace": "", "time_ms": 1715161418313, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3248, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 1840}}
:::MLLOG {"namespace": "", "time_ms": 1715161664766, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 1920}}
:::MLLOG {"namespace": "", "time_ms": 1715161664767, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9380587339401245, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 1920}}
:::MLLOG {"namespace": "", "time_ms": 1715161664767, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 240}}
:::MLLOG {"namespace": "", "time_ms": 1715161795546, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2977, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2000}}
:::MLLOG {"namespace": "", "time_ms": 1715161926326, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3063, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2080}}
:::MLLOG {"namespace": "", "time_ms": 1715162056489, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2886, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2160}}
:::MLLOG {"namespace": "", "time_ms": 1715162182684, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2922, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2240}}
:::MLLOG {"namespace": "", "time_ms": 1715162392690, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 2304}}
:::MLLOG {"namespace": "", "time_ms": 1715162392691, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9348913431167603, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 2304}}
:::MLLOG {"namespace": "", "time_ms": 1715162392691, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 288}}
:::MLLOG {"namespace": "", "time_ms": 1715162417789, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2907, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2320}}
:::MLLOG {"namespace": "", "time_ms": 1715162541229, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3087, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2400}}
:::MLLOG {"namespace": "", "time_ms": 1715162664256, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2747, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2480}}
:::MLLOG {"namespace": "", "time_ms": 1715162788252, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2783, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2560}}
:::MLLOG {"namespace": "", "time_ms": 1715162916643, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2777, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2640}}
:::MLLOG {"namespace": "", "time_ms": 1715163102562, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 2688}}
:::MLLOG {"namespace": "", "time_ms": 1715163102563, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9336509108543396, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 2688}}
:::MLLOG {"namespace": "", "time_ms": 1715163102563, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 336}}
:::MLLOG {"namespace": "", "time_ms": 1715163153341, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2817, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2720}}
:::MLLOG {"namespace": "", "time_ms": 1715163278411, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2713, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2800}}
:::MLLOG {"namespace": "", "time_ms": 1715163406898, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2837, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2880}}
:::MLLOG {"namespace": "", "time_ms": 1715163534091, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2753, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 2960}}
:::MLLOG {"namespace": "", "time_ms": 1715163661074, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2563, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3040}}
:::MLLOG {"namespace": "", "time_ms": 1715163820509, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 3072}}
:::MLLOG {"namespace": "", "time_ms": 1715163820510, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9279529452323914, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 3072}}
:::MLLOG {"namespace": "", "time_ms": 1715163820510, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 384}}
:::MLLOG {"namespace": "", "time_ms": 1715163896188, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3193, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3120}}
:::MLLOG {"namespace": "", "time_ms": 1715164022995, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3057, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3200}}
:::MLLOG {"namespace": "", "time_ms": 1715164150957, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2825, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3280}}
:::MLLOG {"namespace": "", "time_ms": 1715164278360, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.3207, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3360}}
:::MLLOG {"namespace": "", "time_ms": 1715164407303, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2766, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3440}}
:::MLLOG {"namespace": "", "time_ms": 1715164552762, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 3456}}
:::MLLOG {"namespace": "", "time_ms": 1715164552763, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.926882266998291, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 3456}}
:::MLLOG {"namespace": "", "time_ms": 1715164552763, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 432}}
:::MLLOG {"namespace": "", "time_ms": 1715164656255, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2952, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3520}}
:::MLLOG {"namespace": "", "time_ms": 1715164784408, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2709, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3600}}
:::MLLOG {"namespace": "", "time_ms": 1715164910922, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2796, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3680}}
:::MLLOG {"namespace": "", "time_ms": 1715165036842, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2588, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3760}}
:::MLLOG {"namespace": "", "time_ms": 1715165266375, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 3840}}
:::MLLOG {"namespace": "", "time_ms": 1715165266376, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9259312748908997, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 3840}}
:::MLLOG {"namespace": "", "time_ms": 1715165266376, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 480}}
:::MLLOG {"namespace": "", "time_ms": 1715165391171, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2712, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 3920}}
:::MLLOG {"namespace": "", "time_ms": 1715165516098, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2912, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4000}}
:::MLLOG {"namespace": "", "time_ms": 1715165645086, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2785, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4080}}
:::MLLOG {"namespace": "", "time_ms": 1715165775788, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2794, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4160}}
:::MLLOG {"namespace": "", "time_ms": 1715165995081, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 4224}}
:::MLLOG {"namespace": "", "time_ms": 1715165995082, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9250936508178711, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 4224}}
:::MLLOG {"namespace": "", "time_ms": 1715165995082, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 528}}
:::MLLOG {"namespace": "", "time_ms": 1715166020614, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2355, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4240}}
:::MLLOG {"namespace": "", "time_ms": 1715166150294, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2923, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4320}}
:::MLLOG {"namespace": "", "time_ms": 1715166281126, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2865, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4400}}
:::MLLOG {"namespace": "", "time_ms": 1715166411327, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2935, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4480}}
:::MLLOG {"namespace": "", "time_ms": 1715166542110, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 1.2751, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 102, "samples_count": 4560}}
:::MLLOG {"namespace": "", "time_ms": 1715166742707, "event_type": "INTERVAL_END", "key": "block_stop", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 110, "samples_count": 4608}}
:::MLLOG {"namespace": "", "time_ms": 1715166742708, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.9227212071418762, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 115, "samples_count": 4608}}
:::MLLOG {"namespace": "", "time_ms": 1715166742708, "event_type": "INTERVAL_START", "key": "block_start", "value": "", "metadata": {"file": "mlperf_logging_utils.py", "lineno": 120, "samples_count": 576}}
:::MLLOG {"namespace": "", "time_ms": 1715166742708, "event_type": "INTERVAL_END", "key": "run_stop", "value": 0.9227212071418762, "metadata": {"file": "mlperf_logging_utils.py", "lineno": 131, "samples_count": 4608, "status": "success"}}
